0.050000000000000003,nan,3.0,0.5,nan
0.092050101723986824,1.483538382437654,3.1989646052296461,0.55233244797724623,1.0062958500225392
0.074108854806387736,1.4792613673151529,3.1933719164617527,0.53771239420338712,1.0000151371094717
0.092455284324760079,1.4872875711962916,3.1892367215615427,0.55303481317050229,1.0072000890179322
0.075600842741384428,1.4425629539343277,3.3211650673341784,0.52989163657569471,1.0000010116698068
0.094935626775489973,1.512447836900868,3.1043183698278036,0.5623115852347822,1.0064188907192724
0.060185106964537799,1.4350685096399585,3.2671738302614872,0.52508635580428109,0.97577036822595309
