nan,nan,nan,nan,nan
0.24003196059456372,2.0953444737205316,1.9720622276375082,0.65914047118377828,1.0640061002185155
0.26039457681694539,2.2757675487999278,1.7720133129328772,0.66250993455236884,1.0877803686775291
0.24240916414299132,2.1084127447899119,1.9574830719574816,0.66008781763016655,1.0664502081451359
0.22232806909249506,2.051894261608608,2.0249064860971902,0.64262976531986782,1.0573262514640365
0.25937385549889613,2.200950187195879,1.8462652338728764,0.6726184173337264,1.075683340427952
0.25133701276015641,2.2590818618695012,1.7626812127469464,0.65963150808601645,1.0696812143466046
