0.14479378703904616,0.5428823020720619,0.10227366433609886,2.1658639973107419,3.359607655553057
0.093131907377622475,0.53769450831257704,0.1483850380490685,2.2925673148669592,3.193467845581213
0.13934857361727207,0.54247073676727153,0.10513619520275753,2.1782243325216637,3.369853291631556
0.17407531947263388,0.52989002544940011,0.099194292649429264,2.1216429115161781,3.321172520657103
0.1023793367654717,0.55387672827563672,0.12564711421487193,2.2413442864262767,3.2454448685694914
0.097519961489465679,0.55478019829655401,0.15526060737879094,2.2506935861039792,2.817385709841226
