nan,nan,nan,nan,nan
0.22085159912008823,2.0933601841859311,1.9300144054966655,0.63337517213415828,1.0397792099283714
0.23998294002266546,2.1499539619335577,1.8749086274820752,0.64432596900808581,1.0530829043608738
